id,arrival,deadline,Utilization,Profit
2389.0,64.0,68.0,2.0,0.23529411764705882
2390.0,64.0,69.0,7.0,1.8846153846153846
2391.0,64.0,68.0,6.0,2.1176470588235294
2392.0,64.0,69.0,4.0,0.6153846153846154
2393.0,64.0,67.0,2.0,0.4
2394.0,64.0,69.0,5.0,0.9615384615384616
2395.0,64.0,66.0,1.0,0.2
2396.0,64.0,66.0,4.0,3.2
2397.0,64.0,65.0,4.0,8.0
2398.0,64.0,66.0,7.0,9.8
2399.0,64.0,68.0,7.0,2.8823529411764706
2400.0,64.0,66.0,3.0,1.8
2401.0,64.0,67.0,5.0,2.5
2402.0,64.0,68.0,7.0,2.8823529411764706
2403.0,64.0,68.0,2.0,0.23529411764705882
2404.0,64.0,68.0,7.0,2.8823529411764706
2405.0,64.0,67.0,6.0,3.6
2406.0,64.0,67.0,4.0,1.6
2407.0,64.0,68.0,5.0,1.4705882352941178
2408.0,64.0,69.0,5.0,0.9615384615384616
2409.0,64.0,66.0,3.0,1.8
2410.0,64.0,69.0,6.0,1.3846153846153846
2411.0,64.0,65.0,4.0,8.0
2412.0,64.0,69.0,1.0,0.038461538461538464
2413.0,64.0,65.0,1.0,0.5
2414.0,64.0,67.0,1.0,0.1
2415.0,64.0,67.0,1.0,0.1
2416.0,65.0,69.0,3.0,0.5294117647058824
2417.0,65.0,69.0,8.0,3.764705882352941
2418.0,65.0,70.0,5.0,0.9615384615384616
2419.0,65.0,70.0,1.0,0.038461538461538464
2420.0,65.0,67.0,1.0,0.2
2421.0,65.0,68.0,3.0,0.9
2422.0,65.0,67.0,2.0,0.8
2423.0,65.0,69.0,6.0,2.1176470588235294
2424.0,65.0,69.0,4.0,0.9411764705882353
2425.0,65.0,70.0,1.0,0.038461538461538464
2426.0,65.0,67.0,4.0,3.2
2427.0,65.0,69.0,6.0,2.1176470588235294
2428.0,65.0,68.0,2.0,0.4
2429.0,65.0,68.0,3.0,0.9
2430.0,65.0,67.0,8.0,12.8
2431.0,65.0,70.0,2.0,0.15384615384615385
2432.0,65.0,69.0,8.0,3.764705882352941
2433.0,65.0,67.0,6.0,7.2
2434.0,65.0,70.0,6.0,1.3846153846153846
2435.0,65.0,70.0,4.0,0.6153846153846154
2436.0,65.0,70.0,7.0,1.8846153846153846
2437.0,65.0,69.0,9.0,4.764705882352941
2438.0,65.0,69.0,4.0,0.9411764705882353
2439.0,65.0,69.0,6.0,2.1176470588235294
2440.0,65.0,70.0,3.0,0.34615384615384615
2441.0,65.0,69.0,2.0,0.23529411764705882
2442.0,65.0,67.0,5.0,5.0
2443.0,65.0,68.0,3.0,0.9
2444.0,65.0,66.0,9.0,40.5
2445.0,65.0,68.0,5.0,2.5
2446.0,65.0,70.0,3.0,0.34615384615384615
2447.0,65.0,70.0,6.0,1.3846153846153846
2448.0,65.0,68.0,4.0,1.6
2449.0,65.0,70.0,4.0,0.6153846153846154
2450.0,65.0,69.0,6.0,2.1176470588235294
2451.0,65.0,69.0,1.0,0.058823529411764705
2452.0,65.0,69.0,2.0,0.23529411764705882
2453.0,65.0,70.0,2.0,0.15384615384615385
2454.0,65.0,70.0,5.0,0.9615384615384616
2455.0,65.0,66.0,7.0,24.5
2456.0,65.0,69.0,4.0,0.9411764705882353
2457.0,65.0,70.0,5.0,0.9615384615384616
2458.0,65.0,68.0,2.0,0.4
2459.0,65.0,69.0,6.0,2.1176470588235294
2460.0,65.0,70.0,3.0,0.34615384615384615
2461.0,65.0,68.0,3.0,0.9
2462.0,65.0,69.0,4.0,0.9411764705882353
2463.0,65.0,67.0,5.0,5.0
2464.0,65.0,70.0,4.0,0.6153846153846154
2465.0,65.0,69.0,6.0,2.1176470588235294
2466.0,65.0,69.0,6.0,2.1176470588235294
2467.0,65.0,70.0,3.0,0.34615384615384615
2468.0,65.0,70.0,7.0,1.8846153846153846
2469.0,65.0,70.0,3.0,0.34615384615384615
2470.0,65.0,68.0,6.0,3.6
2471.0,65.0,67.0,1.0,0.2
2472.0,65.0,69.0,7.0,2.8823529411764706
2473.0,65.0,67.0,3.0,1.8
2474.0,65.0,68.0,8.0,6.4
2475.0,65.0,70.0,5.0,0.9615384615384616
2476.0,65.0,70.0,6.0,1.3846153846153846
2477.0,65.0,68.0,8.0,6.4
2478.0,66.0,67.0,3.0,4.5
2479.0,66.0,70.0,4.0,0.9411764705882353
2480.0,66.0,71.0,8.0,2.4615384615384617
2481.0,66.0,71.0,8.0,2.4615384615384617
2482.0,66.0,71.0,6.0,1.3846153846153846
2483.0,66.0,68.0,4.0,3.2
2484.0,66.0,69.0,5.0,2.5
2485.0,66.0,69.0,4.0,1.6
2486.0,66.0,70.0,6.0,2.1176470588235294
2487.0,66.0,70.0,3.0,0.5294117647058824
2488.0,66.0,70.0,4.0,0.9411764705882353
2489.0,66.0,67.0,6.0,18.0
2490.0,66.0,71.0,5.0,0.9615384615384616
2491.0,66.0,67.0,4.0,8.0
2492.0,66.0,70.0,6.0,2.1176470588235294
2493.0,66.0,71.0,1.0,0.038461538461538464
2494.0,66.0,71.0,7.0,1.8846153846153846
2495.0,66.0,71.0,7.0,1.8846153846153846
2496.0,66.0,69.0,2.0,0.4
2497.0,66.0,68.0,1.0,0.2
2498.0,66.0,68.0,9.0,16.2
2499.0,66.0,70.0,6.0,2.1176470588235294
2500.0,66.0,69.0,3.0,0.9
2501.0,66.0,69.0,6.0,3.6
2502.0,66.0,70.0,4.0,0.9411764705882353
2503.0,66.0,70.0,6.0,2.1176470588235294
2504.0,66.0,71.0,1.0,0.038461538461538464
2505.0,66.0,68.0,5.0,5.0
2506.0,66.0,70.0,2.0,0.23529411764705882
2507.0,66.0,69.0,3.0,0.9
2508.0,66.0,67.0,1.0,0.5
2509.0,66.0,69.0,7.0,4.9
2510.0,66.0,68.0,3.0,1.8
2511.0,66.0,69.0,3.0,0.9
2512.0,66.0,70.0,5.0,1.4705882352941178
2513.0,66.0,69.0,6.0,3.6
2514.0,66.0,71.0,3.0,0.34615384615384615
2515.0,66.0,69.0,7.0,4.9
2516.0,66.0,71.0,5.0,0.9615384615384616
2517.0,66.0,71.0,8.0,2.4615384615384617
2518.0,66.0,68.0,8.0,12.8
2519.0,66.0,70.0,9.0,4.764705882352941
2520.0,66.0,71.0,1.0,0.038461538461538464
2521.0,66.0,71.0,8.0,2.4615384615384617
2522.0,66.0,69.0,8.0,6.4
2523.0,66.0,71.0,3.0,0.34615384615384615
2524.0,66.0,70.0,6.0,2.1176470588235294
2525.0,66.0,71.0,4.0,0.6153846153846154
2526.0,66.0,71.0,6.0,1.3846153846153846
2527.0,66.0,70.0,5.0,1.4705882352941178
2528.0,66.0,71.0,2.0,0.15384615384615385
2529.0,66.0,68.0,3.0,1.8
2530.0,66.0,70.0,4.0,0.9411764705882353
2531.0,66.0,70.0,8.0,3.764705882352941
2532.0,66.0,71.0,7.0,1.8846153846153846
2533.0,66.0,69.0,1.0,0.1
2534.0,67.0,69.0,4.0,3.2
2535.0,67.0,72.0,8.0,2.4615384615384617
2536.0,67.0,72.0,2.0,0.15384615384615385
2537.0,67.0,69.0,6.0,7.2
2538.0,67.0,68.0,2.0,2.0
2539.0,67.0,71.0,5.0,1.4705882352941178
2540.0,67.0,70.0,1.0,0.1
2541.0,67.0,70.0,3.0,0.9
2542.0,67.0,70.0,8.0,6.4
2543.0,67.0,72.0,1.0,0.038461538461538464
2544.0,67.0,72.0,7.0,1.8846153846153846
2545.0,67.0,72.0,5.0,0.9615384615384616
2546.0,67.0,68.0,5.0,12.5
2547.0,67.0,69.0,9.0,16.2
2548.0,67.0,70.0,7.0,4.9
2549.0,67.0,68.0,5.0,12.5
2550.0,67.0,72.0,7.0,1.8846153846153846
2551.0,67.0,72.0,1.0,0.038461538461538464
2552.0,67.0,72.0,5.0,0.9615384615384616
2553.0,67.0,71.0,2.0,0.23529411764705882
2554.0,67.0,72.0,5.0,0.9615384615384616
2555.0,67.0,67.0,4.0,16.0
2556.0,67.0,68.0,2.0,2.0
2557.0,67.0,70.0,4.0,1.6
2558.0,67.0,71.0,3.0,0.5294117647058824
2559.0,67.0,71.0,1.0,0.058823529411764705
2560.0,67.0,72.0,7.0,1.8846153846153846
2561.0,67.0,72.0,4.0,0.6153846153846154
2562.0,67.0,72.0,5.0,0.9615384615384616
2563.0,67.0,72.0,4.0,0.6153846153846154
2564.0,67.0,71.0,4.0,0.9411764705882353
2565.0,67.0,71.0,3.0,0.5294117647058824
2566.0,67.0,69.0,4.0,3.2
2567.0,67.0,70.0,6.0,3.6
2568.0,67.0,69.0,1.0,0.2
2569.0,67.0,72.0,1.0,0.038461538461538464
2570.0,67.0,72.0,6.0,1.3846153846153846
2571.0,67.0,72.0,4.0,0.6153846153846154
2572.0,67.0,71.0,6.0,2.1176470588235294
2573.0,67.0,70.0,2.0,0.4
2574.0,67.0,69.0,9.0,16.2
2575.0,67.0,72.0,4.0,0.6153846153846154
2576.0,67.0,72.0,9.0,3.1153846153846154
2577.0,67.0,71.0,2.0,0.23529411764705882
2578.0,67.0,72.0,6.0,1.3846153846153846
2579.0,67.0,71.0,8.0,3.764705882352941
2580.0,67.0,68.0,5.0,12.5
2581.0,67.0,69.0,1.0,0.2
2582.0,67.0,68.0,7.0,24.5
2583.0,67.0,72.0,6.0,1.3846153846153846
2584.0,67.0,72.0,1.0,0.038461538461538464
2585.0,67.0,70.0,6.0,3.6
2586.0,67.0,70.0,2.0,0.4
2587.0,67.0,72.0,8.0,2.4615384615384617
2588.0,67.0,71.0,6.0,2.1176470588235294
2589.0,68.0,73.0,3.0,0.34615384615384615
2590.0,68.0,72.0,6.0,2.1176470588235294
2591.0,68.0,68.0,3.0,9.0
2592.0,68.0,71.0,6.0,3.6
2593.0,68.0,72.0,7.0,2.8823529411764706
2594.0,68.0,71.0,5.0,2.5
2595.0,68.0,73.0,5.0,0.9615384615384616
2596.0,68.0,71.0,8.0,6.4
2597.0,68.0,73.0,4.0,0.6153846153846154
2598.0,68.0,73.0,6.0,1.3846153846153846
2599.0,68.0,72.0,9.0,4.764705882352941
2600.0,68.0,73.0,6.0,1.3846153846153846
2601.0,68.0,71.0,7.0,4.9
2602.0,68.0,68.0,8.0,64.0
2603.0,68.0,72.0,6.0,2.1176470588235294
2604.0,68.0,70.0,3.0,1.8
2605.0,68.0,72.0,6.0,2.1176470588235294
2606.0,68.0,71.0,3.0,0.9
2607.0,68.0,70.0,2.0,0.8
2608.0,68.0,71.0,8.0,6.4
2609.0,68.0,70.0,6.0,7.2
2610.0,68.0,71.0,3.0,0.9
2611.0,68.0,71.0,5.0,2.5
2612.0,68.0,73.0,9.0,3.1153846153846154
2613.0,68.0,72.0,1.0,0.058823529411764705
2614.0,68.0,73.0,4.0,0.6153846153846154
2615.0,68.0,71.0,5.0,2.5
2616.0,68.0,70.0,1.0,0.2
2617.0,68.0,71.0,1.0,0.1
2618.0,68.0,71.0,6.0,3.6
2619.0,68.0,71.0,2.0,0.4
2620.0,68.0,71.0,9.0,8.1
2621.0,68.0,72.0,8.0,3.764705882352941
2622.0,68.0,71.0,2.0,0.4
2623.0,68.0,72.0,8.0,3.764705882352941
2624.0,68.0,69.0,5.0,12.5
2625.0,68.0,70.0,5.0,5.0
2626.0,68.0,72.0,4.0,0.9411764705882353
2627.0,68.0,70.0,3.0,1.8
2628.0,68.0,71.0,5.0,2.5
2629.0,68.0,72.0,3.0,0.5294117647058824
2630.0,68.0,68.0,5.0,25.0
2631.0,68.0,73.0,8.0,2.4615384615384617
2632.0,68.0,72.0,3.0,0.5294117647058824
2633.0,69.0,72.0,5.0,2.5
2634.0,69.0,74.0,2.0,0.15384615384615385
2635.0,69.0,73.0,5.0,1.4705882352941178
2636.0,69.0,74.0,9.0,3.1153846153846154
2637.0,69.0,70.0,4.0,8.0
2638.0,69.0,74.0,7.0,1.8846153846153846
2639.0,69.0,71.0,7.0,9.8
2640.0,69.0,73.0,3.0,0.5294117647058824
2641.0,69.0,74.0,8.0,2.4615384615384617
2642.0,69.0,74.0,6.0,1.3846153846153846
2643.0,69.0,74.0,7.0,1.8846153846153846
2644.0,69.0,73.0,2.0,0.23529411764705882
2645.0,69.0,73.0,3.0,0.5294117647058824
2646.0,69.0,72.0,6.0,3.6
2647.0,69.0,72.0,7.0,4.9
2648.0,69.0,74.0,6.0,1.3846153846153846
2649.0,69.0,72.0,7.0,4.9
2650.0,69.0,74.0,6.0,1.3846153846153846
2651.0,69.0,74.0,5.0,0.9615384615384616
2652.0,69.0,72.0,4.0,1.6
2653.0,69.0,74.0,7.0,1.8846153846153846
2654.0,69.0,71.0,4.0,3.2
2655.0,69.0,73.0,8.0,3.764705882352941
2656.0,69.0,74.0,7.0,1.8846153846153846
2657.0,69.0,73.0,1.0,0.058823529411764705
2658.0,69.0,74.0,4.0,0.6153846153846154
2659.0,69.0,72.0,2.0,0.4
2660.0,69.0,70.0,5.0,12.5
2661.0,69.0,73.0,3.0,0.5294117647058824
2662.0,69.0,73.0,6.0,2.1176470588235294
2663.0,69.0,74.0,6.0,1.3846153846153846
2664.0,69.0,74.0,6.0,1.3846153846153846
2665.0,69.0,70.0,2.0,2.0
2666.0,69.0,73.0,3.0,0.5294117647058824
2667.0,69.0,73.0,8.0,3.764705882352941
2668.0,69.0,74.0,2.0,0.15384615384615385
2669.0,69.0,74.0,6.0,1.3846153846153846
2670.0,69.0,73.0,5.0,1.4705882352941178
2671.0,69.0,74.0,1.0,0.038461538461538464
2672.0,69.0,74.0,3.0,0.34615384615384615
2673.0,69.0,74.0,5.0,0.9615384615384616
2674.0,69.0,73.0,1.0,0.058823529411764705
2675.0,69.0,74.0,4.0,0.6153846153846154
2676.0,69.0,74.0,1.0,0.038461538461538464
2677.0,69.0,72.0,3.0,0.9
2678.0,69.0,74.0,1.0,0.038461538461538464
2679.0,69.0,74.0,3.0,0.34615384615384615
2680.0,69.0,73.0,5.0,1.4705882352941178
2681.0,69.0,72.0,8.0,6.4
2682.0,69.0,72.0,5.0,2.5
2683.0,69.0,71.0,5.0,5.0
2684.0,69.0,74.0,7.0,1.8846153846153846
2685.0,69.0,73.0,6.0,2.1176470588235294
2686.0,69.0,73.0,6.0,2.1176470588235294
2687.0,69.0,73.0,7.0,2.8823529411764706
2688.0,69.0,74.0,4.0,0.6153846153846154
2689.0,69.0,70.0,5.0,12.5
2690.0,69.0,74.0,9.0,3.1153846153846154
2691.0,69.0,74.0,5.0,0.9615384615384616
2692.0,69.0,72.0,6.0,3.6
2693.0,69.0,73.0,6.0,2.1176470588235294
2694.0,69.0,74.0,9.0,3.1153846153846154
2695.0,69.0,73.0,3.0,0.5294117647058824
2696.0,69.0,72.0,2.0,0.4
2697.0,69.0,72.0,4.0,1.6
2698.0,69.0,72.0,2.0,0.4
2699.0,69.0,74.0,4.0,0.6153846153846154
2700.0,69.0,73.0,4.0,0.9411764705882353
2701.0,70.0,75.0,1.0,0.038461538461538464
2702.0,70.0,73.0,7.0,4.9
2703.0,70.0,75.0,6.0,1.3846153846153846
2704.0,70.0,71.0,4.0,8.0
2705.0,70.0,74.0,2.0,0.23529411764705882
2706.0,70.0,74.0,3.0,0.5294117647058824
2707.0,70.0,72.0,8.0,12.8
2708.0,70.0,74.0,2.0,0.23529411764705882
2709.0,70.0,74.0,2.0,0.23529411764705882
2710.0,70.0,75.0,4.0,0.6153846153846154
2711.0,70.0,73.0,1.0,0.1
2712.0,70.0,74.0,4.0,0.9411764705882353
2713.0,70.0,73.0,7.0,4.9
2714.0,70.0,75.0,4.0,0.6153846153846154
2715.0,70.0,74.0,9.0,4.764705882352941
2716.0,70.0,75.0,7.0,1.8846153846153846
2717.0,70.0,73.0,2.0,0.4
2718.0,70.0,72.0,5.0,5.0
2719.0,70.0,74.0,5.0,1.4705882352941178
2720.0,70.0,72.0,4.0,3.2
2721.0,70.0,71.0,8.0,32.0
2722.0,70.0,75.0,7.0,1.8846153846153846
2723.0,70.0,73.0,1.0,0.1
2724.0,70.0,74.0,7.0,2.8823529411764706
2725.0,70.0,74.0,5.0,1.4705882352941178
2726.0,70.0,74.0,2.0,0.23529411764705882
2727.0,70.0,72.0,6.0,7.2
2728.0,70.0,75.0,8.0,2.4615384615384617
2729.0,70.0,75.0,4.0,0.6153846153846154
2730.0,70.0,74.0,6.0,2.1176470588235294
2731.0,70.0,73.0,4.0,1.6
2732.0,70.0,74.0,2.0,0.23529411764705882
2733.0,70.0,73.0,6.0,3.6
2734.0,70.0,75.0,2.0,0.15384615384615385
2735.0,70.0,72.0,4.0,3.2
2736.0,70.0,75.0,4.0,0.6153846153846154
2737.0,70.0,74.0,2.0,0.23529411764705882
2738.0,70.0,75.0,3.0,0.34615384615384615
2739.0,70.0,74.0,2.0,0.23529411764705882
2740.0,70.0,74.0,2.0,0.23529411764705882
2741.0,70.0,72.0,5.0,5.0
2742.0,70.0,74.0,3.0,0.5294117647058824
2743.0,70.0,72.0,5.0,5.0
2744.0,70.0,74.0,5.0,1.4705882352941178
2745.0,70.0,74.0,4.0,0.9411764705882353
2746.0,70.0,71.0,4.0,8.0
2747.0,70.0,75.0,2.0,0.15384615384615385
2748.0,70.0,72.0,6.0,7.2
2749.0,70.0,72.0,2.0,0.8
2750.0,70.0,74.0,3.0,0.5294117647058824
2751.0,70.0,75.0,4.0,0.6153846153846154
2752.0,70.0,73.0,1.0,0.1
2753.0,70.0,74.0,6.0,2.1176470588235294
2754.0,70.0,73.0,1.0,0.1
2755.0,70.0,75.0,1.0,0.038461538461538464
2756.0,70.0,73.0,9.0,8.1
2757.0,70.0,71.0,5.0,12.5
2758.0,70.0,75.0,1.0,0.038461538461538464
2759.0,70.0,73.0,5.0,2.5
2760.0,70.0,75.0,4.0,0.6153846153846154
2761.0,70.0,74.0,3.0,0.5294117647058824
2762.0,71.0,76.0,2.0,0.15384615384615385
2763.0,71.0,76.0,5.0,0.9615384615384616
2764.0,71.0,76.0,2.0,0.15384615384615385
2765.0,71.0,73.0,8.0,12.8
2766.0,71.0,74.0,4.0,1.6
2767.0,71.0,76.0,4.0,0.6153846153846154
2768.0,71.0,76.0,7.0,1.8846153846153846
2769.0,71.0,75.0,2.0,0.23529411764705882
2770.0,71.0,75.0,4.0,0.9411764705882353
2771.0,71.0,76.0,5.0,0.9615384615384616
2772.0,71.0,74.0,9.0,8.1
2773.0,71.0,75.0,3.0,0.5294117647058824
2774.0,71.0,74.0,4.0,1.6
2775.0,71.0,76.0,3.0,0.34615384615384615
2776.0,71.0,73.0,7.0,9.8
2777.0,71.0,73.0,3.0,1.8
2778.0,71.0,75.0,9.0,4.764705882352941
2779.0,71.0,75.0,2.0,0.23529411764705882
2780.0,71.0,75.0,3.0,0.5294117647058824
2781.0,71.0,76.0,4.0,0.6153846153846154
2782.0,71.0,75.0,4.0,0.9411764705882353
2783.0,71.0,74.0,6.0,3.6
2784.0,71.0,76.0,5.0,0.9615384615384616
2785.0,71.0,75.0,7.0,2.8823529411764706
2786.0,71.0,75.0,4.0,0.9411764705882353
2787.0,71.0,74.0,6.0,3.6
2788.0,71.0,76.0,2.0,0.15384615384615385
2789.0,71.0,76.0,2.0,0.15384615384615385
2790.0,71.0,76.0,2.0,0.15384615384615385
2791.0,71.0,75.0,6.0,2.1176470588235294
2792.0,71.0,75.0,5.0,1.4705882352941178
2793.0,71.0,74.0,6.0,3.6
2794.0,71.0,76.0,8.0,2.4615384615384617
2795.0,71.0,73.0,2.0,0.8
2796.0,71.0,76.0,6.0,1.3846153846153846
2797.0,71.0,76.0,4.0,0.6153846153846154
2798.0,71.0,76.0,1.0,0.038461538461538464
2799.0,71.0,76.0,6.0,1.3846153846153846
2800.0,71.0,74.0,3.0,0.9
2801.0,71.0,76.0,6.0,1.3846153846153846
2802.0,71.0,75.0,5.0,1.4705882352941178
2803.0,71.0,75.0,8.0,3.764705882352941
2804.0,71.0,72.0,8.0,32.0
2805.0,71.0,75.0,4.0,0.9411764705882353
2806.0,71.0,76.0,8.0,2.4615384615384617
2807.0,71.0,74.0,4.0,1.6
2808.0,71.0,73.0,2.0,0.8
2809.0,71.0,76.0,6.0,1.3846153846153846
2810.0,71.0,75.0,7.0,2.8823529411764706
2811.0,71.0,75.0,6.0,2.1176470588235294
2812.0,71.0,76.0,6.0,1.3846153846153846
2813.0,71.0,72.0,6.0,18.0
2814.0,71.0,75.0,8.0,3.764705882352941
2815.0,71.0,74.0,2.0,0.4
2816.0,71.0,76.0,1.0,0.038461538461538464
2817.0,72.0,74.0,8.0,12.8
2818.0,72.0,75.0,6.0,3.6
2819.0,72.0,76.0,6.0,2.1176470588235294
2820.0,72.0,77.0,2.0,0.15384615384615385
2821.0,72.0,75.0,6.0,3.6
2822.0,72.0,74.0,6.0,7.2
2823.0,72.0,77.0,6.0,1.3846153846153846
2824.0,72.0,73.0,7.0,24.5
2825.0,72.0,76.0,3.0,0.5294117647058824
2826.0,72.0,74.0,6.0,7.2
2827.0,72.0,73.0,6.0,18.0
2828.0,72.0,77.0,6.0,1.3846153846153846
2829.0,72.0,74.0,3.0,1.8
2830.0,72.0,75.0,8.0,6.4
2831.0,72.0,75.0,8.0,6.4
2832.0,72.0,76.0,6.0,2.1176470588235294
2833.0,72.0,75.0,4.0,1.6
2834.0,72.0,74.0,7.0,9.8
2835.0,72.0,74.0,3.0,1.8
2836.0,72.0,75.0,5.0,2.5
2837.0,72.0,75.0,4.0,1.6
2838.0,72.0,74.0,5.0,5.0
2839.0,72.0,76.0,7.0,2.8823529411764706
2840.0,72.0,76.0,1.0,0.058823529411764705
2841.0,72.0,77.0,3.0,0.34615384615384615
2842.0,72.0,77.0,5.0,0.9615384615384616
2843.0,72.0,75.0,7.0,4.9
2844.0,72.0,74.0,3.0,1.8
2845.0,72.0,76.0,3.0,0.5294117647058824
2846.0,72.0,74.0,5.0,5.0
2847.0,72.0,77.0,2.0,0.15384615384615385
2848.0,72.0,77.0,6.0,1.3846153846153846
2849.0,72.0,75.0,4.0,1.6
2850.0,72.0,73.0,5.0,12.5
2851.0,72.0,75.0,3.0,0.9
2852.0,72.0,76.0,8.0,3.764705882352941
2853.0,72.0,74.0,8.0,12.8
2854.0,72.0,74.0,7.0,9.8
2855.0,72.0,75.0,7.0,4.9
2856.0,72.0,77.0,4.0,0.6153846153846154
2857.0,72.0,77.0,4.0,0.6153846153846154
2858.0,72.0,76.0,5.0,1.4705882352941178
2859.0,72.0,77.0,3.0,0.34615384615384615
2860.0,72.0,74.0,4.0,3.2
2861.0,72.0,76.0,6.0,2.1176470588235294
2862.0,72.0,77.0,1.0,0.038461538461538464
2863.0,72.0,76.0,4.0,0.9411764705882353
2864.0,72.0,74.0,7.0,9.8
2865.0,72.0,77.0,9.0,3.1153846153846154
2866.0,72.0,77.0,4.0,0.6153846153846154
2867.0,72.0,75.0,6.0,3.6
2868.0,72.0,76.0,8.0,3.764705882352941
2869.0,72.0,72.0,4.0,16.0
2870.0,72.0,75.0,3.0,0.9
2871.0,72.0,77.0,3.0,0.34615384615384615
2872.0,72.0,76.0,4.0,0.9411764705882353
2873.0,73.0,77.0,6.0,2.1176470588235294
2874.0,73.0,77.0,5.0,1.4705882352941178
2875.0,73.0,78.0,6.0,1.3846153846153846
2876.0,73.0,76.0,7.0,4.9
2877.0,73.0,78.0,8.0,2.4615384615384617
2878.0,73.0,78.0,4.0,0.6153846153846154
2879.0,73.0,78.0,4.0,0.6153846153846154
2880.0,73.0,74.0,6.0,18.0
2881.0,73.0,75.0,6.0,7.2
2882.0,73.0,78.0,7.0,1.8846153846153846
2883.0,73.0,76.0,3.0,0.9
2884.0,73.0,75.0,3.0,1.8
2885.0,73.0,74.0,3.0,4.5
2886.0,73.0,76.0,1.0,0.1
2887.0,73.0,74.0,4.0,8.0
2888.0,73.0,78.0,5.0,0.9615384615384616
2889.0,73.0,75.0,9.0,16.2
2890.0,73.0,77.0,1.0,0.058823529411764705
2891.0,73.0,77.0,1.0,0.058823529411764705
2892.0,73.0,76.0,2.0,0.4
2893.0,73.0,76.0,4.0,1.6
2894.0,73.0,75.0,4.0,3.2
2895.0,73.0,76.0,8.0,6.4
2896.0,73.0,77.0,1.0,0.058823529411764705
2897.0,73.0,76.0,5.0,2.5
2898.0,73.0,78.0,2.0,0.15384615384615385
2899.0,73.0,78.0,1.0,0.038461538461538464
2900.0,73.0,75.0,3.0,1.8
2901.0,73.0,76.0,8.0,6.4
2902.0,73.0,78.0,1.0,0.038461538461538464
2903.0,73.0,77.0,2.0,0.23529411764705882
2904.0,73.0,77.0,4.0,0.9411764705882353
2905.0,73.0,78.0,5.0,0.9615384615384616
2906.0,73.0,78.0,8.0,2.4615384615384617
2907.0,73.0,75.0,3.0,1.8
2908.0,73.0,78.0,1.0,0.038461538461538464
2909.0,73.0,76.0,3.0,0.9
2910.0,73.0,78.0,6.0,1.3846153846153846
2911.0,73.0,74.0,7.0,24.5
2912.0,73.0,75.0,4.0,3.2
2913.0,73.0,77.0,7.0,2.8823529411764706
2914.0,73.0,78.0,4.0,0.6153846153846154
2915.0,73.0,77.0,5.0,1.4705882352941178
2916.0,73.0,78.0,6.0,1.3846153846153846
2917.0,73.0,76.0,6.0,3.6
2918.0,73.0,77.0,9.0,4.764705882352941
2919.0,73.0,75.0,6.0,7.2
2920.0,73.0,75.0,4.0,3.2
2921.0,73.0,76.0,3.0,0.9
2922.0,73.0,78.0,5.0,0.9615384615384616
2923.0,73.0,75.0,5.0,5.0
2924.0,73.0,78.0,6.0,1.3846153846153846
2925.0,73.0,76.0,7.0,4.9
2926.0,73.0,76.0,3.0,0.9
2927.0,73.0,77.0,9.0,4.764705882352941
2928.0,73.0,78.0,1.0,0.038461538461538464
2929.0,73.0,76.0,7.0,4.9
2930.0,73.0,77.0,3.0,0.5294117647058824
2931.0,73.0,75.0,8.0,12.8
2932.0,73.0,78.0,5.0,0.9615384615384616
2933.0,73.0,78.0,7.0,1.8846153846153846
2934.0,73.0,75.0,8.0,12.8
2935.0,73.0,78.0,5.0,0.9615384615384616
2936.0,73.0,76.0,7.0,4.9
2937.0,73.0,78.0,7.0,1.8846153846153846
2938.0,73.0,75.0,3.0,1.8
2939.0,73.0,78.0,2.0,0.15384615384615385
2940.0,73.0,76.0,8.0,6.4
2941.0,73.0,76.0,6.0,3.6
2942.0,73.0,75.0,7.0,9.8
2943.0,73.0,78.0,5.0,0.9615384615384616
2944.0,74.0,79.0,8.0,2.4615384615384617
2945.0,74.0,79.0,2.0,0.15384615384615385
2946.0,74.0,79.0,6.0,1.3846153846153846
2947.0,74.0,78.0,9.0,4.764705882352941
2948.0,74.0,77.0,5.0,2.5
2949.0,74.0,79.0,4.0,0.6153846153846154
2950.0,74.0,77.0,2.0,0.4
2951.0,74.0,77.0,7.0,4.9
2952.0,74.0,76.0,9.0,16.2
2953.0,74.0,77.0,6.0,3.6
2954.0,74.0,78.0,4.0,0.9411764705882353
2955.0,74.0,79.0,1.0,0.038461538461538464
2956.0,74.0,77.0,4.0,1.6
2957.0,74.0,79.0,8.0,2.4615384615384617
2958.0,74.0,77.0,3.0,0.9
2959.0,74.0,78.0,8.0,3.764705882352941
2960.0,74.0,76.0,5.0,5.0
2961.0,74.0,79.0,7.0,1.8846153846153846
2962.0,74.0,78.0,2.0,0.23529411764705882
2963.0,74.0,79.0,7.0,1.8846153846153846
2964.0,74.0,78.0,2.0,0.23529411764705882
2965.0,74.0,78.0,3.0,0.5294117647058824
2966.0,74.0,76.0,4.0,3.2
2967.0,74.0,76.0,1.0,0.2
2968.0,74.0,76.0,3.0,1.8
2969.0,74.0,79.0,5.0,0.9615384615384616
2970.0,74.0,78.0,4.0,0.9411764705882353
2971.0,74.0,77.0,3.0,0.9
2972.0,74.0,79.0,6.0,1.3846153846153846
2973.0,74.0,77.0,3.0,0.9
