id,arrival,deadline,Utilization,Profit
593.0,21.0,26.0,5.0,0.9615384615384616
594.0,21.0,26.0,3.0,0.34615384615384615
595.0,21.0,24.0,4.0,1.6
596.0,21.0,26.0,5.0,0.9615384615384616
597.0,21.0,25.0,3.0,0.5294117647058824
598.0,21.0,26.0,4.0,0.6153846153846154
599.0,21.0,24.0,4.0,1.6
600.0,21.0,24.0,3.0,0.9
601.0,21.0,26.0,1.0,0.038461538461538464
602.0,21.0,26.0,8.0,2.4615384615384617
603.0,21.0,26.0,1.0,0.038461538461538464
604.0,21.0,25.0,1.0,0.058823529411764705
605.0,21.0,23.0,2.0,0.8
606.0,21.0,25.0,6.0,2.1176470588235294
607.0,21.0,24.0,1.0,0.1
608.0,21.0,26.0,2.0,0.15384615384615385
609.0,21.0,25.0,2.0,0.23529411764705882
610.0,21.0,25.0,5.0,1.4705882352941178
611.0,21.0,25.0,1.0,0.058823529411764705
612.0,21.0,25.0,5.0,1.4705882352941178
613.0,21.0,24.0,3.0,0.9
614.0,21.0,25.0,2.0,0.23529411764705882
615.0,21.0,25.0,4.0,0.9411764705882353
616.0,21.0,25.0,4.0,0.9411764705882353
617.0,21.0,26.0,1.0,0.038461538461538464
618.0,21.0,25.0,3.0,0.5294117647058824
619.0,21.0,26.0,1.0,0.038461538461538464
620.0,21.0,25.0,3.0,0.5294117647058824
621.0,22.0,26.0,2.0,0.23529411764705882
622.0,22.0,27.0,2.0,0.15384615384615385
623.0,22.0,24.0,6.0,7.2
624.0,22.0,26.0,8.0,3.764705882352941
625.0,22.0,25.0,6.0,3.6
626.0,22.0,26.0,9.0,4.764705882352941
627.0,22.0,26.0,2.0,0.23529411764705882
628.0,22.0,27.0,1.0,0.038461538461538464
629.0,22.0,25.0,3.0,0.9
630.0,22.0,25.0,3.0,0.9
631.0,22.0,26.0,3.0,0.5294117647058824
632.0,22.0,27.0,7.0,1.8846153846153846
633.0,22.0,27.0,3.0,0.34615384615384615
634.0,22.0,26.0,5.0,1.4705882352941178
635.0,22.0,25.0,5.0,2.5
636.0,22.0,27.0,5.0,0.9615384615384616
637.0,22.0,26.0,2.0,0.23529411764705882
638.0,22.0,25.0,1.0,0.1
639.0,22.0,25.0,2.0,0.4
640.0,22.0,27.0,8.0,2.4615384615384617
641.0,22.0,27.0,5.0,0.9615384615384616
642.0,22.0,25.0,5.0,2.5
643.0,22.0,25.0,4.0,1.6
644.0,22.0,26.0,6.0,2.1176470588235294
645.0,22.0,25.0,3.0,0.9
646.0,22.0,26.0,2.0,0.23529411764705882
647.0,22.0,25.0,1.0,0.1
648.0,22.0,27.0,8.0,2.4615384615384617
649.0,22.0,27.0,7.0,1.8846153846153846
650.0,22.0,26.0,1.0,0.058823529411764705
651.0,22.0,25.0,4.0,1.6
652.0,22.0,25.0,2.0,0.4
653.0,23.0,26.0,2.0,0.4
654.0,23.0,26.0,1.0,0.1
655.0,23.0,26.0,7.0,4.9
656.0,23.0,27.0,7.0,2.8823529411764706
657.0,23.0,28.0,6.0,1.3846153846153846
658.0,23.0,28.0,4.0,0.6153846153846154
659.0,23.0,27.0,3.0,0.5294117647058824
660.0,23.0,26.0,6.0,3.6
661.0,23.0,27.0,3.0,0.5294117647058824
662.0,23.0,26.0,5.0,2.5
663.0,23.0,27.0,4.0,0.9411764705882353
664.0,23.0,26.0,2.0,0.4
665.0,23.0,28.0,3.0,0.34615384615384615
666.0,23.0,26.0,1.0,0.1
667.0,23.0,26.0,6.0,3.6
668.0,23.0,27.0,6.0,2.1176470588235294
669.0,23.0,28.0,2.0,0.15384615384615385
670.0,23.0,26.0,4.0,1.6
671.0,23.0,28.0,3.0,0.34615384615384615
672.0,23.0,27.0,5.0,1.4705882352941178
673.0,23.0,27.0,1.0,0.058823529411764705
674.0,23.0,26.0,4.0,1.6
675.0,23.0,28.0,4.0,0.6153846153846154
676.0,23.0,28.0,1.0,0.038461538461538464
677.0,23.0,26.0,5.0,2.5
678.0,23.0,26.0,3.0,0.9
679.0,23.0,27.0,1.0,0.058823529411764705
680.0,23.0,27.0,2.0,0.23529411764705882
681.0,24.0,27.0,3.0,0.9
682.0,24.0,29.0,4.0,0.6153846153846154
683.0,24.0,29.0,6.0,1.3846153846153846
684.0,24.0,26.0,5.0,5.0
685.0,24.0,29.0,2.0,0.15384615384615385
686.0,24.0,28.0,3.0,0.5294117647058824
687.0,24.0,28.0,5.0,1.4705882352941178
688.0,24.0,25.0,2.0,2.0
689.0,24.0,28.0,4.0,0.9411764705882353
690.0,24.0,28.0,5.0,1.4705882352941178
691.0,24.0,28.0,1.0,0.058823529411764705
692.0,24.0,28.0,2.0,0.23529411764705882
693.0,24.0,28.0,1.0,0.058823529411764705
694.0,24.0,28.0,2.0,0.23529411764705882
695.0,24.0,26.0,4.0,3.2
696.0,24.0,29.0,1.0,0.038461538461538464
697.0,24.0,26.0,5.0,5.0
698.0,24.0,28.0,3.0,0.5294117647058824
699.0,24.0,27.0,1.0,0.1
700.0,24.0,29.0,5.0,0.9615384615384616
701.0,24.0,29.0,5.0,0.9615384615384616
702.0,24.0,25.0,1.0,0.5
703.0,24.0,27.0,2.0,0.4
704.0,24.0,26.0,2.0,0.8
705.0,24.0,29.0,3.0,0.34615384615384615
706.0,25.0,29.0,6.0,2.1176470588235294
707.0,25.0,30.0,5.0,0.9615384615384616
708.0,25.0,30.0,5.0,0.9615384615384616
709.0,25.0,30.0,3.0,0.34615384615384615
710.0,25.0,29.0,2.0,0.23529411764705882
711.0,25.0,28.0,3.0,0.9
712.0,25.0,30.0,4.0,0.6153846153846154
713.0,25.0,30.0,3.0,0.34615384615384615
714.0,25.0,29.0,1.0,0.058823529411764705
715.0,25.0,30.0,4.0,0.6153846153846154
716.0,25.0,28.0,1.0,0.1
717.0,25.0,30.0,1.0,0.038461538461538464
718.0,25.0,29.0,1.0,0.058823529411764705
719.0,25.0,28.0,4.0,1.6
720.0,25.0,29.0,3.0,0.5294117647058824
721.0,25.0,28.0,1.0,0.1
722.0,25.0,28.0,1.0,0.1
723.0,25.0,30.0,7.0,1.8846153846153846
724.0,25.0,29.0,7.0,2.8823529411764706
725.0,25.0,27.0,5.0,5.0
726.0,25.0,29.0,7.0,2.8823529411764706
727.0,25.0,30.0,9.0,3.1153846153846154
728.0,25.0,29.0,6.0,2.1176470588235294
729.0,25.0,26.0,6.0,18.0
730.0,25.0,30.0,4.0,0.6153846153846154
731.0,25.0,30.0,3.0,0.34615384615384615
732.0,25.0,29.0,4.0,0.9411764705882353
733.0,25.0,30.0,3.0,0.34615384615384615
734.0,25.0,28.0,3.0,0.9
735.0,26.0,28.0,1.0,0.2
736.0,26.0,30.0,3.0,0.5294117647058824
737.0,26.0,30.0,3.0,0.5294117647058824
738.0,26.0,30.0,2.0,0.23529411764705882
739.0,26.0,30.0,2.0,0.23529411764705882
740.0,26.0,30.0,1.0,0.058823529411764705
741.0,26.0,31.0,4.0,0.6153846153846154
742.0,26.0,31.0,4.0,0.6153846153846154
743.0,26.0,29.0,4.0,1.6
744.0,26.0,30.0,3.0,0.5294117647058824
745.0,26.0,29.0,1.0,0.1
746.0,26.0,30.0,4.0,0.9411764705882353
747.0,26.0,31.0,6.0,1.3846153846153846
748.0,26.0,31.0,1.0,0.038461538461538464
749.0,26.0,30.0,1.0,0.058823529411764705
750.0,26.0,28.0,2.0,0.8
751.0,26.0,28.0,1.0,0.2
752.0,26.0,28.0,1.0,0.2
753.0,26.0,29.0,3.0,0.9
754.0,26.0,31.0,1.0,0.038461538461538464
755.0,26.0,29.0,3.0,0.9
756.0,26.0,29.0,4.0,1.6
757.0,26.0,30.0,2.0,0.23529411764705882
758.0,26.0,31.0,2.0,0.15384615384615385
759.0,26.0,31.0,4.0,0.6153846153846154
760.0,26.0,31.0,4.0,0.6153846153846154
761.0,26.0,29.0,2.0,0.4
762.0,26.0,30.0,4.0,0.9411764705882353
763.0,26.0,31.0,6.0,1.3846153846153846
764.0,26.0,31.0,5.0,0.9615384615384616
765.0,26.0,30.0,9.0,4.764705882352941
766.0,26.0,30.0,3.0,0.5294117647058824
767.0,26.0,31.0,4.0,0.6153846153846154
768.0,26.0,31.0,1.0,0.038461538461538464
769.0,26.0,29.0,2.0,0.4
770.0,26.0,31.0,2.0,0.15384615384615385
771.0,26.0,31.0,4.0,0.6153846153846154
772.0,26.0,30.0,3.0,0.5294117647058824
773.0,26.0,31.0,2.0,0.15384615384615385
774.0,26.0,31.0,5.0,0.9615384615384616
775.0,26.0,30.0,2.0,0.23529411764705882
776.0,26.0,31.0,2.0,0.15384615384615385
777.0,26.0,31.0,6.0,1.3846153846153846
778.0,26.0,30.0,8.0,3.764705882352941
779.0,26.0,30.0,3.0,0.5294117647058824
780.0,26.0,31.0,2.0,0.15384615384615385
781.0,27.0,27.0,3.0,9.0
782.0,27.0,31.0,3.0,0.5294117647058824
783.0,27.0,32.0,1.0,0.038461538461538464
784.0,27.0,31.0,9.0,4.764705882352941
785.0,27.0,32.0,2.0,0.15384615384615385
786.0,27.0,29.0,4.0,3.2
787.0,27.0,32.0,7.0,1.8846153846153846
788.0,27.0,32.0,2.0,0.15384615384615385
789.0,27.0,31.0,4.0,0.9411764705882353
790.0,27.0,32.0,4.0,0.6153846153846154
791.0,27.0,31.0,1.0,0.058823529411764705
792.0,27.0,28.0,5.0,12.5
793.0,27.0,31.0,7.0,2.8823529411764706
794.0,27.0,31.0,1.0,0.058823529411764705
795.0,27.0,29.0,4.0,3.2
796.0,27.0,31.0,4.0,0.9411764705882353
797.0,27.0,30.0,2.0,0.4
798.0,27.0,29.0,4.0,3.2
799.0,27.0,30.0,4.0,1.6
800.0,27.0,31.0,3.0,0.5294117647058824
801.0,27.0,32.0,4.0,0.6153846153846154
802.0,27.0,30.0,6.0,3.6
803.0,27.0,29.0,1.0,0.2
804.0,27.0,32.0,4.0,0.6153846153846154
805.0,27.0,31.0,2.0,0.23529411764705882
806.0,27.0,31.0,4.0,0.9411764705882353
807.0,27.0,29.0,2.0,0.8
808.0,27.0,28.0,2.0,2.0
809.0,27.0,31.0,1.0,0.058823529411764705
810.0,27.0,30.0,5.0,2.5
811.0,27.0,28.0,4.0,8.0
812.0,27.0,29.0,6.0,7.2
813.0,27.0,31.0,3.0,0.5294117647058824
814.0,27.0,31.0,2.0,0.23529411764705882
815.0,27.0,32.0,4.0,0.6153846153846154
816.0,27.0,30.0,3.0,0.9
817.0,27.0,31.0,4.0,0.9411764705882353
818.0,27.0,30.0,4.0,1.6
819.0,27.0,30.0,4.0,1.6
820.0,27.0,28.0,3.0,4.5
821.0,27.0,28.0,1.0,0.5
822.0,27.0,32.0,1.0,0.038461538461538464
823.0,28.0,32.0,5.0,1.4705882352941178
824.0,28.0,33.0,5.0,0.9615384615384616
825.0,28.0,33.0,1.0,0.038461538461538464
826.0,28.0,33.0,1.0,0.038461538461538464
827.0,28.0,33.0,1.0,0.038461538461538464
828.0,28.0,31.0,4.0,1.6
829.0,28.0,32.0,1.0,0.058823529411764705
830.0,28.0,33.0,3.0,0.34615384615384615
831.0,28.0,33.0,3.0,0.34615384615384615
832.0,28.0,32.0,4.0,0.9411764705882353
833.0,28.0,31.0,3.0,0.9
834.0,28.0,30.0,2.0,0.8
835.0,28.0,32.0,5.0,1.4705882352941178
836.0,28.0,33.0,3.0,0.34615384615384615
837.0,28.0,31.0,2.0,0.4
838.0,28.0,33.0,2.0,0.15384615384615385
839.0,28.0,33.0,3.0,0.34615384615384615
840.0,28.0,33.0,2.0,0.15384615384615385
841.0,28.0,33.0,3.0,0.34615384615384615
842.0,28.0,30.0,3.0,1.8
843.0,28.0,32.0,1.0,0.058823529411764705
844.0,28.0,31.0,5.0,2.5
845.0,28.0,31.0,4.0,1.6
846.0,29.0,34.0,5.0,0.9615384615384616
847.0,29.0,34.0,6.0,1.3846153846153846
848.0,29.0,34.0,4.0,0.6153846153846154
849.0,29.0,29.0,7.0,49.0
850.0,29.0,34.0,8.0,2.4615384615384617
851.0,29.0,32.0,4.0,1.6
852.0,29.0,34.0,3.0,0.34615384615384615
853.0,29.0,33.0,3.0,0.5294117647058824
854.0,29.0,34.0,3.0,0.34615384615384615
855.0,29.0,34.0,3.0,0.34615384615384615
856.0,29.0,33.0,2.0,0.23529411764705882
857.0,29.0,32.0,2.0,0.4
858.0,29.0,33.0,5.0,1.4705882352941178
859.0,29.0,34.0,5.0,0.9615384615384616
860.0,29.0,34.0,1.0,0.038461538461538464
861.0,29.0,33.0,7.0,2.8823529411764706
862.0,29.0,34.0,2.0,0.15384615384615385
863.0,29.0,34.0,7.0,1.8846153846153846
864.0,29.0,30.0,4.0,8.0
865.0,29.0,33.0,2.0,0.23529411764705882
866.0,29.0,34.0,4.0,0.6153846153846154
867.0,29.0,32.0,1.0,0.1
868.0,29.0,33.0,4.0,0.9411764705882353
869.0,29.0,31.0,4.0,3.2
870.0,29.0,34.0,2.0,0.15384615384615385
871.0,29.0,33.0,6.0,2.1176470588235294
872.0,29.0,31.0,1.0,0.2
873.0,29.0,34.0,1.0,0.038461538461538464
874.0,29.0,33.0,1.0,0.058823529411764705
875.0,29.0,32.0,1.0,0.1
876.0,29.0,33.0,5.0,1.4705882352941178
877.0,29.0,34.0,2.0,0.15384615384615385
878.0,29.0,34.0,4.0,0.6153846153846154
879.0,29.0,32.0,8.0,6.4
880.0,29.0,34.0,3.0,0.34615384615384615
881.0,29.0,31.0,3.0,1.8
882.0,29.0,34.0,4.0,0.6153846153846154
883.0,29.0,32.0,3.0,0.9
884.0,29.0,33.0,3.0,0.5294117647058824
885.0,29.0,33.0,1.0,0.058823529411764705
886.0,29.0,34.0,2.0,0.15384615384615385
887.0,29.0,33.0,2.0,0.23529411764705882
888.0,29.0,32.0,4.0,1.6
889.0,29.0,33.0,2.0,0.23529411764705882
890.0,29.0,34.0,5.0,0.9615384615384616
891.0,30.0,34.0,3.0,0.5294117647058824
892.0,30.0,34.0,1.0,0.058823529411764705
893.0,30.0,32.0,4.0,3.2
894.0,30.0,31.0,5.0,12.5
895.0,30.0,34.0,7.0,2.8823529411764706
896.0,30.0,34.0,2.0,0.23529411764705882
897.0,30.0,33.0,3.0,0.9
898.0,30.0,35.0,3.0,0.34615384615384615
899.0,30.0,35.0,1.0,0.038461538461538464
900.0,30.0,33.0,3.0,0.9
901.0,30.0,35.0,3.0,0.34615384615384615
902.0,30.0,35.0,5.0,0.9615384615384616
903.0,30.0,31.0,3.0,4.5
904.0,30.0,35.0,1.0,0.038461538461538464
905.0,30.0,35.0,2.0,0.15384615384615385
906.0,30.0,34.0,1.0,0.058823529411764705
907.0,30.0,33.0,1.0,0.1
908.0,30.0,34.0,2.0,0.23529411764705882
909.0,30.0,31.0,5.0,12.5
910.0,30.0,34.0,3.0,0.5294117647058824
911.0,30.0,34.0,2.0,0.23529411764705882
912.0,30.0,33.0,1.0,0.1
913.0,30.0,35.0,5.0,0.9615384615384616
914.0,30.0,33.0,2.0,0.4
915.0,30.0,34.0,5.0,1.4705882352941178
916.0,30.0,34.0,6.0,2.1176470588235294
917.0,30.0,34.0,4.0,0.9411764705882353
918.0,30.0,33.0,2.0,0.4
919.0,30.0,35.0,4.0,0.6153846153846154
920.0,30.0,34.0,3.0,0.5294117647058824
921.0,30.0,33.0,5.0,2.5
922.0,30.0,35.0,4.0,0.6153846153846154
923.0,30.0,35.0,1.0,0.038461538461538464
924.0,30.0,35.0,4.0,0.6153846153846154
925.0,30.0,33.0,4.0,1.6
926.0,30.0,33.0,3.0,0.9
927.0,30.0,34.0,8.0,3.764705882352941
928.0,30.0,33.0,1.0,0.1
929.0,30.0,34.0,2.0,0.23529411764705882
930.0,30.0,35.0,3.0,0.34615384615384615
931.0,30.0,32.0,4.0,3.2
932.0,31.0,36.0,4.0,0.6153846153846154
933.0,31.0,34.0,2.0,0.4
934.0,31.0,35.0,3.0,0.5294117647058824
935.0,31.0,36.0,4.0,0.6153846153846154
936.0,31.0,34.0,1.0,0.1
937.0,31.0,35.0,3.0,0.5294117647058824
938.0,31.0,36.0,5.0,0.9615384615384616
939.0,31.0,33.0,4.0,3.2
940.0,31.0,36.0,9.0,3.1153846153846154
941.0,31.0,35.0,2.0,0.23529411764705882
942.0,31.0,35.0,5.0,1.4705882352941178
943.0,31.0,33.0,2.0,0.8
944.0,31.0,34.0,5.0,2.5
945.0,31.0,33.0,4.0,3.2
946.0,31.0,34.0,7.0,4.9
947.0,31.0,35.0,6.0,2.1176470588235294
948.0,31.0,34.0,1.0,0.1
949.0,31.0,35.0,5.0,1.4705882352941178
950.0,31.0,36.0,6.0,1.3846153846153846
951.0,31.0,34.0,2.0,0.4
952.0,31.0,35.0,1.0,0.058823529411764705
953.0,31.0,35.0,2.0,0.23529411764705882
954.0,31.0,34.0,4.0,1.6
955.0,31.0,34.0,2.0,0.4
956.0,31.0,34.0,6.0,3.6
957.0,31.0,36.0,3.0,0.34615384615384615
958.0,31.0,32.0,4.0,8.0
959.0,31.0,34.0,2.0,0.4
960.0,31.0,35.0,8.0,3.764705882352941
961.0,31.0,36.0,4.0,0.6153846153846154
962.0,31.0,36.0,5.0,0.9615384615384616
963.0,31.0,34.0,4.0,1.6
964.0,31.0,33.0,2.0,0.8
965.0,31.0,36.0,3.0,0.34615384615384615
966.0,31.0,35.0,7.0,2.8823529411764706
967.0,31.0,34.0,2.0,0.4
968.0,31.0,35.0,5.0,1.4705882352941178
969.0,32.0,37.0,1.0,0.038461538461538464
970.0,32.0,36.0,3.0,0.5294117647058824
971.0,32.0,37.0,4.0,0.6153846153846154
972.0,32.0,37.0,2.0,0.15384615384615385
973.0,32.0,37.0,2.0,0.15384615384615385
974.0,32.0,36.0,7.0,2.8823529411764706
975.0,32.0,36.0,7.0,2.8823529411764706
976.0,32.0,37.0,2.0,0.15384615384615385
977.0,32.0,37.0,6.0,1.3846153846153846
978.0,32.0,37.0,1.0,0.038461538461538464
979.0,32.0,36.0,2.0,0.23529411764705882
980.0,32.0,37.0,4.0,0.6153846153846154
981.0,32.0,36.0,3.0,0.5294117647058824
982.0,32.0,35.0,5.0,2.5
983.0,32.0,36.0,6.0,2.1176470588235294
984.0,32.0,36.0,6.0,2.1176470588235294
985.0,32.0,37.0,1.0,0.038461538461538464
986.0,32.0,36.0,3.0,0.5294117647058824
987.0,32.0,35.0,2.0,0.4
988.0,32.0,37.0,2.0,0.15384615384615385
989.0,32.0,36.0,1.0,0.058823529411764705
990.0,32.0,35.0,1.0,0.1
991.0,32.0,34.0,1.0,0.2
992.0,32.0,36.0,6.0,2.1176470588235294
993.0,32.0,37.0,1.0,0.038461538461538464
994.0,32.0,35.0,2.0,0.4
995.0,32.0,36.0,6.0,2.1176470588235294
996.0,32.0,36.0,1.0,0.058823529411764705
997.0,32.0,37.0,2.0,0.15384615384615385
998.0,32.0,34.0,1.0,0.2
999.0,32.0,35.0,1.0,0.1
1000.0,32.0,37.0,9.0,3.1153846153846154
1001.0,32.0,37.0,3.0,0.34615384615384615
1002.0,33.0,38.0,4.0,0.6153846153846154
1003.0,33.0,34.0,3.0,4.5
1004.0,33.0,37.0,4.0,0.9411764705882353
1005.0,33.0,36.0,1.0,0.1
1006.0,33.0,35.0,3.0,1.8
1007.0,33.0,38.0,2.0,0.15384615384615385
1008.0,33.0,38.0,3.0,0.34615384615384615
1009.0,33.0,38.0,1.0,0.038461538461538464
1010.0,33.0,36.0,2.0,0.4
1011.0,33.0,38.0,1.0,0.038461538461538464
1012.0,33.0,36.0,2.0,0.4
1013.0,33.0,38.0,1.0,0.038461538461538464
1014.0,33.0,37.0,3.0,0.5294117647058824
1015.0,33.0,38.0,4.0,0.6153846153846154
1016.0,33.0,38.0,5.0,0.9615384615384616
1017.0,33.0,37.0,2.0,0.23529411764705882
1018.0,33.0,38.0,4.0,0.6153846153846154
1019.0,33.0,37.0,7.0,2.8823529411764706
1020.0,33.0,36.0,1.0,0.1
1021.0,33.0,37.0,2.0,0.23529411764705882
1022.0,33.0,34.0,2.0,2.0
1023.0,33.0,37.0,1.0,0.058823529411764705
1024.0,33.0,36.0,2.0,0.4
1025.0,33.0,36.0,4.0,1.6
1026.0,33.0,36.0,1.0,0.1
1027.0,33.0,38.0,1.0,0.038461538461538464
1028.0,33.0,38.0,5.0,0.9615384615384616
1029.0,33.0,38.0,2.0,0.15384615384615385
1030.0,33.0,36.0,1.0,0.1
1031.0,33.0,36.0,4.0,1.6
1032.0,33.0,38.0,2.0,0.15384615384615385
1033.0,33.0,38.0,3.0,0.34615384615384615
1034.0,33.0,36.0,7.0,4.9
1035.0,33.0,38.0,6.0,1.3846153846153846
1036.0,33.0,33.0,6.0,36.0
1037.0,33.0,38.0,3.0,0.34615384615384615
1038.0,33.0,38.0,3.0,0.34615384615384615
1039.0,33.0,36.0,2.0,0.4
1040.0,33.0,35.0,1.0,0.2
1041.0,33.0,37.0,5.0,1.4705882352941178
1042.0,33.0,35.0,6.0,7.2
1043.0,33.0,36.0,2.0,0.4
1044.0,33.0,37.0,4.0,0.9411764705882353
1045.0,33.0,35.0,3.0,1.8
1046.0,33.0,37.0,4.0,0.9411764705882353
1047.0,33.0,37.0,1.0,0.058823529411764705
1048.0,33.0,34.0,4.0,8.0
1049.0,33.0,38.0,1.0,0.038461538461538464
1050.0,33.0,37.0,1.0,0.058823529411764705
1051.0,33.0,36.0,4.0,1.6
1052.0,33.0,38.0,3.0,0.34615384615384615
1053.0,33.0,38.0,1.0,0.038461538461538464
1054.0,33.0,37.0,5.0,1.4705882352941178
1055.0,33.0,37.0,1.0,0.058823529411764705
1056.0,33.0,36.0,2.0,0.4
1057.0,34.0,39.0,5.0,0.9615384615384616
1058.0,34.0,38.0,2.0,0.23529411764705882
1059.0,34.0,36.0,2.0,0.8
1060.0,34.0,37.0,4.0,1.6
1061.0,34.0,38.0,1.0,0.058823529411764705
1062.0,34.0,38.0,3.0,0.5294117647058824
1063.0,34.0,37.0,3.0,0.9
1064.0,34.0,38.0,2.0,0.23529411764705882
1065.0,34.0,39.0,6.0,1.3846153846153846
1066.0,34.0,38.0,2.0,0.23529411764705882
1067.0,34.0,39.0,3.0,0.34615384615384615
1068.0,34.0,39.0,1.0,0.038461538461538464
1069.0,34.0,37.0,2.0,0.4
1070.0,34.0,39.0,2.0,0.15384615384615385
1071.0,34.0,38.0,2.0,0.23529411764705882
1072.0,34.0,39.0,3.0,0.34615384615384615
1073.0,34.0,37.0,5.0,2.5
1074.0,34.0,37.0,3.0,0.9
1075.0,34.0,38.0,5.0,1.4705882352941178
1076.0,34.0,38.0,1.0,0.058823529411764705
1077.0,34.0,39.0,2.0,0.15384615384615385
1078.0,34.0,37.0,1.0,0.1
1079.0,34.0,39.0,4.0,0.6153846153846154
1080.0,34.0,39.0,5.0,0.9615384615384616
1081.0,34.0,37.0,1.0,0.1
1082.0,34.0,38.0,7.0,2.8823529411764706
1083.0,34.0,38.0,1.0,0.058823529411764705
1084.0,34.0,37.0,3.0,0.9
1085.0,34.0,37.0,3.0,0.9
1086.0,34.0,39.0,3.0,0.34615384615384615
1087.0,35.0,40.0,1.0,0.038461538461538464
1088.0,35.0,39.0,5.0,1.4705882352941178
1089.0,35.0,39.0,4.0,0.9411764705882353
1090.0,35.0,40.0,9.0,3.1153846153846154
1091.0,35.0,40.0,5.0,0.9615384615384616
1092.0,35.0,38.0,1.0,0.1
1093.0,35.0,38.0,3.0,0.9
1094.0,35.0,39.0,4.0,0.9411764705882353
1095.0,35.0,38.0,4.0,1.6
1096.0,35.0,40.0,3.0,0.34615384615384615
1097.0,35.0,38.0,3.0,0.9
1098.0,35.0,39.0,6.0,2.1176470588235294
1099.0,35.0,38.0,5.0,2.5
1100.0,35.0,39.0,5.0,1.4705882352941178
1101.0,35.0,40.0,1.0,0.038461538461538464
1102.0,35.0,39.0,7.0,2.8823529411764706
1103.0,35.0,40.0,3.0,0.34615384615384615
1104.0,35.0,40.0,1.0,0.038461538461538464
1105.0,35.0,39.0,6.0,2.1176470588235294
1106.0,35.0,40.0,3.0,0.34615384615384615
1107.0,35.0,38.0,4.0,1.6
1108.0,35.0,38.0,4.0,1.6
1109.0,35.0,35.0,6.0,36.0
1110.0,35.0,39.0,2.0,0.23529411764705882
1111.0,35.0,37.0,5.0,5.0
1112.0,35.0,40.0,1.0,0.038461538461538464
1113.0,35.0,37.0,3.0,1.8
1114.0,35.0,37.0,6.0,7.2
1115.0,35.0,38.0,2.0,0.4
1116.0,35.0,40.0,3.0,0.34615384615384615
1117.0,35.0,40.0,5.0,0.9615384615384616
1118.0,35.0,38.0,5.0,2.5
1119.0,35.0,39.0,5.0,1.4705882352941178
1120.0,35.0,38.0,4.0,1.6
1121.0,35.0,39.0,2.0,0.23529411764705882
1122.0,35.0,37.0,6.0,7.2
1123.0,35.0,39.0,5.0,1.4705882352941178
1124.0,36.0,40.0,6.0,2.1176470588235294
1125.0,36.0,41.0,4.0,0.6153846153846154
1126.0,36.0,40.0,7.0,2.8823529411764706
1127.0,36.0,38.0,3.0,1.8
1128.0,36.0,39.0,2.0,0.4
1129.0,36.0,40.0,2.0,0.23529411764705882
1130.0,36.0,39.0,2.0,0.4
1131.0,36.0,37.0,3.0,4.5
1132.0,36.0,41.0,2.0,0.15384615384615385
1133.0,36.0,38.0,2.0,0.8
1134.0,36.0,41.0,2.0,0.15384615384615385
1135.0,36.0,41.0,1.0,0.038461538461538464
1136.0,36.0,41.0,7.0,1.8846153846153846
1137.0,36.0,41.0,4.0,0.6153846153846154
1138.0,36.0,41.0,2.0,0.15384615384615385
1139.0,36.0,40.0,1.0,0.058823529411764705
1140.0,36.0,39.0,3.0,0.9
1141.0,36.0,39.0,4.0,1.6
1142.0,36.0,41.0,7.0,1.8846153846153846
1143.0,36.0,40.0,4.0,0.9411764705882353
1144.0,36.0,39.0,1.0,0.1
1145.0,36.0,39.0,1.0,0.1
1146.0,36.0,37.0,6.0,18.0
1147.0,36.0,40.0,4.0,0.9411764705882353
1148.0,36.0,40.0,3.0,0.5294117647058824
1149.0,36.0,40.0,2.0,0.23529411764705882
1150.0,36.0,40.0,2.0,0.23529411764705882
1151.0,36.0,39.0,2.0,0.4
1152.0,36.0,41.0,1.0,0.038461538461538464
1153.0,36.0,40.0,7.0,2.8823529411764706
1154.0,36.0,40.0,1.0,0.058823529411764705
1155.0,36.0,39.0,4.0,1.6
1156.0,37.0,41.0,7.0,2.8823529411764706
1157.0,37.0,38.0,4.0,8.0
1158.0,37.0,41.0,7.0,2.8823529411764706
1159.0,37.0,41.0,3.0,0.5294117647058824
1160.0,37.0,40.0,7.0,4.9
1161.0,37.0,41.0,2.0,0.23529411764705882
1162.0,37.0,40.0,3.0,0.9
1163.0,37.0,42.0,4.0,0.6153846153846154
1164.0,37.0,42.0,3.0,0.34615384615384615
1165.0,37.0,42.0,4.0,0.6153846153846154
1166.0,37.0,42.0,1.0,0.038461538461538464
1167.0,37.0,38.0,5.0,12.5
1168.0,37.0,42.0,7.0,1.8846153846153846
1169.0,37.0,41.0,2.0,0.23529411764705882
1170.0,37.0,41.0,3.0,0.5294117647058824
1171.0,37.0,42.0,5.0,0.9615384615384616
1172.0,37.0,41.0,1.0,0.058823529411764705
1173.0,37.0,41.0,5.0,1.4705882352941178
1174.0,37.0,39.0,1.0,0.2
1175.0,37.0,42.0,2.0,0.15384615384615385
1176.0,37.0,41.0,2.0,0.23529411764705882
1177.0,37.0,41.0,3.0,0.5294117647058824
1178.0,37.0,40.0,8.0,6.4
1179.0,37.0,42.0,2.0,0.15384615384615385
1180.0,37.0,39.0,3.0,1.8
1181.0,37.0,41.0,6.0,2.1176470588235294
1182.0,37.0,42.0,5.0,0.9615384615384616
1183.0,37.0,38.0,2.0,2.0
1184.0,37.0,37.0,3.0,9.0
