id,arrival,deadline,Utilization,Profit
2540.0,66.0,71.0,6.0,1.3846153846153846
2541.0,66.0,68.0,4.0,3.2
2542.0,66.0,69.0,1.0,0.1
2543.0,66.0,68.0,1.0,0.2
2544.0,66.0,68.0,8.0,12.8
2545.0,66.0,67.0,1.0,0.5
2546.0,66.0,70.0,8.0,3.764705882352941
2547.0,66.0,69.0,5.0,2.5
2549.0,67.0,70.0,1.0,0.1
2550.0,67.0,70.0,4.0,1.6
2551.0,67.0,72.0,4.0,0.6153846153846154
2552.0,67.0,70.0,7.0,4.9
2553.0,67.0,69.0,3.0,1.8
2554.0,67.0,68.0,3.0,4.5
2555.0,67.0,71.0,4.0,0.9411764705882353
2556.0,67.0,71.0,3.0,0.5294117647058824
2557.0,67.0,69.0,3.0,1.8
2558.0,67.0,68.0,7.0,24.5
2559.0,67.0,71.0,6.0,2.1176470588235294
2560.0,67.0,70.0,7.0,4.9
2561.0,67.0,69.0,6.0,7.2
2562.0,67.0,68.0,4.0,8.0
2563.0,67.0,69.0,7.0,9.8
2564.0,67.0,72.0,8.0,2.4615384615384617
2565.0,67.0,68.0,5.0,12.5
2566.0,67.0,71.0,7.0,2.8823529411764706
2567.0,67.0,70.0,8.0,6.4
2568.0,67.0,70.0,2.0,0.4
2569.0,67.0,70.0,2.0,0.4
2570.0,67.0,70.0,4.0,1.6
2571.0,67.0,70.0,5.0,2.5
2572.0,67.0,72.0,3.0,0.34615384615384615
2573.0,67.0,69.0,3.0,1.8
2574.0,67.0,71.0,7.0,2.8823529411764706
2575.0,67.0,70.0,8.0,6.4
2576.0,67.0,71.0,4.0,0.9411764705882353
2577.0,67.0,71.0,4.0,0.9411764705882353
2578.0,67.0,71.0,9.0,4.764705882352941
2579.0,67.0,69.0,6.0,7.2
2580.0,67.0,69.0,6.0,7.2
2581.0,67.0,72.0,4.0,0.6153846153846154
2582.0,67.0,68.0,6.0,18.0
2583.0,67.0,71.0,4.0,0.9411764705882353
2584.0,67.0,72.0,9.0,3.1153846153846154
2585.0,67.0,71.0,1.0,0.058823529411764705
2586.0,67.0,69.0,5.0,5.0
2587.0,67.0,70.0,8.0,6.4
2588.0,67.0,70.0,3.0,0.9
2589.0,67.0,68.0,7.0,24.5
2590.0,67.0,69.0,2.0,0.8
2591.0,67.0,70.0,7.0,4.9
2592.0,67.0,72.0,6.0,1.3846153846153846
2593.0,67.0,69.0,7.0,9.8
2594.0,67.0,71.0,2.0,0.23529411764705882
2595.0,67.0,70.0,6.0,3.6
2596.0,67.0,70.0,8.0,6.4
2597.0,67.0,71.0,6.0,2.1176470588235294
2598.0,67.0,72.0,5.0,0.9615384615384616
2599.0,67.0,71.0,1.0,0.058823529411764705
2600.0,67.0,71.0,9.0,4.764705882352941
2601.0,67.0,69.0,7.0,9.8
2603.0,68.0,72.0,8.0,3.764705882352941
2604.0,68.0,73.0,4.0,0.6153846153846154
2605.0,68.0,72.0,8.0,3.764705882352941
2606.0,68.0,72.0,8.0,3.764705882352941
2607.0,68.0,71.0,7.0,4.9
2608.0,68.0,70.0,3.0,1.8
2609.0,68.0,73.0,4.0,0.6153846153846154
2610.0,68.0,69.0,7.0,24.5
2611.0,68.0,69.0,5.0,12.5
2612.0,68.0,69.0,3.0,4.5
2613.0,68.0,70.0,8.0,12.8
2614.0,68.0,73.0,3.0,0.34615384615384615
2615.0,68.0,71.0,4.0,1.6
2616.0,68.0,72.0,9.0,4.764705882352941
2617.0,68.0,72.0,3.0,0.5294117647058824
2618.0,68.0,72.0,7.0,2.8823529411764706
2619.0,68.0,70.0,5.0,5.0
2620.0,68.0,72.0,4.0,0.9411764705882353
2621.0,68.0,73.0,5.0,0.9615384615384616
2622.0,68.0,71.0,6.0,3.6
2623.0,68.0,71.0,5.0,2.5
2624.0,68.0,72.0,5.0,1.4705882352941178
2625.0,68.0,72.0,4.0,0.9411764705882353
2626.0,68.0,72.0,3.0,0.5294117647058824
2627.0,68.0,70.0,4.0,3.2
2628.0,68.0,71.0,8.0,6.4
2629.0,68.0,70.0,4.0,3.2
2630.0,68.0,72.0,7.0,2.8823529411764706
2631.0,68.0,71.0,4.0,1.6
2632.0,68.0,72.0,5.0,1.4705882352941178
2633.0,68.0,73.0,2.0,0.15384615384615385
2634.0,68.0,73.0,4.0,0.6153846153846154
2635.0,68.0,73.0,6.0,1.3846153846153846
2636.0,68.0,69.0,5.0,12.5
2637.0,68.0,72.0,9.0,4.764705882352941
2638.0,68.0,71.0,5.0,2.5
2639.0,68.0,71.0,4.0,1.6
2640.0,68.0,72.0,5.0,1.4705882352941178
2641.0,68.0,73.0,8.0,2.4615384615384617
2642.0,68.0,69.0,1.0,0.5
2643.0,68.0,70.0,6.0,7.2
2644.0,68.0,70.0,2.0,0.8
2645.0,68.0,73.0,2.0,0.15384615384615385
2646.0,68.0,70.0,3.0,1.8
2647.0,68.0,68.0,8.0,64.0
2648.0,68.0,72.0,4.0,0.9411764705882353
2651.0,69.0,74.0,7.0,1.8846153846153846
2652.0,69.0,74.0,5.0,0.9615384615384616
2653.0,69.0,74.0,3.0,0.34615384615384615
2654.0,69.0,71.0,5.0,5.0
2655.0,69.0,73.0,9.0,4.764705882352941
2656.0,69.0,70.0,5.0,12.5
2657.0,69.0,71.0,6.0,7.2
2658.0,69.0,72.0,4.0,1.6
2659.0,69.0,73.0,9.0,4.764705882352941
2660.0,69.0,73.0,8.0,3.764705882352941
2661.0,69.0,74.0,7.0,1.8846153846153846
2662.0,69.0,74.0,7.0,1.8846153846153846
2663.0,69.0,72.0,6.0,3.6
2664.0,69.0,73.0,3.0,0.5294117647058824
2665.0,69.0,70.0,4.0,8.0
2666.0,69.0,74.0,2.0,0.15384615384615385
2667.0,69.0,71.0,6.0,7.2
2668.0,69.0,72.0,4.0,1.6
2669.0,69.0,73.0,6.0,2.1176470588235294
2670.0,69.0,74.0,9.0,3.1153846153846154
2671.0,69.0,72.0,6.0,3.6
2672.0,69.0,70.0,3.0,4.5
2673.0,69.0,74.0,4.0,0.6153846153846154
2674.0,69.0,69.0,7.0,49.0
2675.0,69.0,73.0,5.0,1.4705882352941178
2676.0,69.0,72.0,5.0,2.5
2677.0,69.0,72.0,7.0,4.9
2678.0,69.0,73.0,8.0,3.764705882352941
2679.0,69.0,73.0,7.0,2.8823529411764706
2680.0,69.0,72.0,4.0,1.6
2681.0,69.0,73.0,9.0,4.764705882352941
2682.0,69.0,74.0,7.0,1.8846153846153846
2683.0,69.0,72.0,3.0,0.9
2684.0,69.0,70.0,2.0,2.0
2685.0,69.0,72.0,2.0,0.4
2686.0,69.0,71.0,5.0,5.0
2687.0,69.0,71.0,6.0,7.2
2688.0,69.0,73.0,6.0,2.1176470588235294
2689.0,69.0,71.0,3.0,1.8
2690.0,69.0,73.0,7.0,2.8823529411764706
2691.0,69.0,73.0,9.0,4.764705882352941
2692.0,69.0,73.0,4.0,0.9411764705882353
2693.0,69.0,72.0,3.0,0.9
2694.0,69.0,74.0,4.0,0.6153846153846154
2695.0,69.0,70.0,6.0,18.0
2696.0,69.0,70.0,5.0,12.5
2697.0,69.0,73.0,9.0,4.764705882352941
2698.0,69.0,74.0,9.0,3.1153846153846154
2699.0,69.0,73.0,7.0,2.8823529411764706
2700.0,69.0,71.0,7.0,9.8
2701.0,69.0,74.0,8.0,2.4615384615384617
2702.0,69.0,74.0,9.0,3.1153846153846154
2703.0,69.0,71.0,6.0,7.2
2704.0,69.0,72.0,1.0,0.1
2705.0,69.0,72.0,5.0,2.5
2706.0,69.0,74.0,7.0,1.8846153846153846
2707.0,69.0,74.0,7.0,1.8846153846153846
2708.0,69.0,74.0,7.0,1.8846153846153846
2709.0,69.0,72.0,9.0,8.1
2710.0,69.0,71.0,2.0,0.8
2711.0,69.0,74.0,7.0,1.8846153846153846
2712.0,69.0,73.0,6.0,2.1176470588235294
2713.0,69.0,72.0,4.0,1.6
2714.0,69.0,73.0,7.0,2.8823529411764706
2715.0,69.0,74.0,5.0,0.9615384615384616
2716.0,69.0,72.0,8.0,6.4
2717.0,69.0,70.0,4.0,8.0
2719.0,70.0,73.0,4.0,1.6
2720.0,70.0,73.0,8.0,6.4
2721.0,70.0,72.0,5.0,5.0
2722.0,70.0,74.0,2.0,0.23529411764705882
2723.0,70.0,71.0,7.0,24.5
2724.0,70.0,75.0,5.0,0.9615384615384616
2725.0,70.0,75.0,5.0,0.9615384615384616
2726.0,70.0,75.0,4.0,0.6153846153846154
2727.0,70.0,75.0,4.0,0.6153846153846154
2728.0,70.0,73.0,5.0,2.5
2729.0,70.0,74.0,6.0,2.1176470588235294
2730.0,70.0,71.0,5.0,12.5
2731.0,70.0,74.0,4.0,0.9411764705882353
2732.0,70.0,70.0,3.0,9.0
2733.0,70.0,72.0,6.0,7.2
2734.0,70.0,74.0,4.0,0.9411764705882353
2735.0,70.0,74.0,6.0,2.1176470588235294
2736.0,70.0,73.0,7.0,4.9
2737.0,70.0,74.0,8.0,3.764705882352941
2738.0,70.0,73.0,8.0,6.4
2739.0,70.0,71.0,7.0,24.5
2740.0,70.0,72.0,9.0,16.2
2741.0,70.0,74.0,3.0,0.5294117647058824
2742.0,70.0,72.0,4.0,3.2
2743.0,70.0,75.0,5.0,0.9615384615384616
2744.0,70.0,74.0,7.0,2.8823529411764706
2745.0,70.0,74.0,9.0,4.764705882352941
2746.0,70.0,73.0,8.0,6.4
2747.0,70.0,75.0,7.0,1.8846153846153846
2748.0,70.0,73.0,5.0,2.5
2749.0,70.0,75.0,4.0,0.6153846153846154
2750.0,70.0,75.0,4.0,0.6153846153846154
2751.0,70.0,74.0,4.0,0.9411764705882353
2752.0,70.0,74.0,7.0,2.8823529411764706
2753.0,70.0,73.0,6.0,3.6
2754.0,70.0,71.0,5.0,12.5
2755.0,70.0,72.0,9.0,16.2
2756.0,70.0,74.0,5.0,1.4705882352941178
2757.0,70.0,71.0,4.0,8.0
2758.0,70.0,75.0,7.0,1.8846153846153846
2759.0,70.0,73.0,5.0,2.5
2760.0,70.0,75.0,6.0,1.3846153846153846
2761.0,70.0,72.0,4.0,3.2
2762.0,70.0,74.0,5.0,1.4705882352941178
2763.0,70.0,73.0,8.0,6.4
2764.0,70.0,73.0,9.0,8.1
2765.0,70.0,75.0,7.0,1.8846153846153846
2766.0,70.0,72.0,5.0,5.0
2767.0,70.0,75.0,2.0,0.15384615384615385
2768.0,70.0,70.0,5.0,25.0
2769.0,70.0,75.0,8.0,2.4615384615384617
2770.0,70.0,72.0,4.0,3.2
2771.0,70.0,73.0,7.0,4.9
2773.0,71.0,73.0,8.0,12.8
2774.0,71.0,73.0,7.0,9.8
2775.0,71.0,75.0,3.0,0.5294117647058824
2776.0,71.0,74.0,8.0,6.4
2777.0,71.0,73.0,6.0,7.2
2778.0,71.0,72.0,2.0,2.0
2779.0,71.0,73.0,7.0,9.8
2780.0,71.0,76.0,5.0,0.9615384615384616
2781.0,71.0,76.0,1.0,0.038461538461538464
2782.0,71.0,74.0,6.0,3.6
2783.0,71.0,71.0,8.0,64.0
2784.0,71.0,74.0,6.0,3.6
2785.0,71.0,75.0,5.0,1.4705882352941178
2786.0,71.0,75.0,8.0,3.764705882352941
2787.0,71.0,76.0,6.0,1.3846153846153846
2788.0,71.0,71.0,5.0,25.0
2789.0,71.0,71.0,3.0,9.0
2790.0,71.0,73.0,9.0,16.2
2791.0,71.0,75.0,3.0,0.5294117647058824
2792.0,71.0,73.0,7.0,9.8
2793.0,71.0,74.0,9.0,8.1
2794.0,71.0,75.0,9.0,4.764705882352941
2795.0,71.0,74.0,4.0,1.6
2796.0,71.0,74.0,8.0,6.4
2797.0,71.0,74.0,5.0,2.5
2798.0,71.0,71.0,8.0,64.0
2799.0,71.0,74.0,4.0,1.6
2800.0,71.0,74.0,6.0,3.6
2801.0,71.0,75.0,5.0,1.4705882352941178
2802.0,71.0,76.0,3.0,0.34615384615384615
2803.0,71.0,73.0,4.0,3.2
2804.0,71.0,76.0,3.0,0.34615384615384615
2805.0,71.0,74.0,4.0,1.6
2806.0,71.0,76.0,5.0,0.9615384615384616
2807.0,71.0,72.0,4.0,8.0
2808.0,71.0,74.0,7.0,4.9
2809.0,71.0,75.0,3.0,0.5294117647058824
2810.0,71.0,73.0,3.0,1.8
2811.0,71.0,74.0,4.0,1.6
2812.0,71.0,76.0,5.0,0.9615384615384616
2813.0,71.0,76.0,8.0,2.4615384615384617
2814.0,71.0,76.0,9.0,3.1153846153846154
2815.0,71.0,74.0,3.0,0.9
2816.0,71.0,75.0,1.0,0.058823529411764705
2817.0,71.0,72.0,3.0,4.5
2818.0,71.0,71.0,7.0,49.0
2819.0,71.0,73.0,3.0,1.8
2820.0,71.0,71.0,9.0,81.0
2821.0,71.0,71.0,6.0,36.0
2822.0,71.0,75.0,3.0,0.5294117647058824
2823.0,71.0,73.0,7.0,9.8
2824.0,71.0,73.0,9.0,16.2
2828.0,72.0,75.0,4.0,1.6
2829.0,72.0,75.0,6.0,3.6
2830.0,72.0,72.0,9.0,81.0
2831.0,72.0,77.0,6.0,1.3846153846153846
2832.0,72.0,73.0,5.0,12.5
2833.0,72.0,74.0,6.0,7.2
2834.0,72.0,77.0,8.0,2.4615384615384617
2835.0,72.0,73.0,7.0,24.5
2836.0,72.0,75.0,7.0,4.9
2837.0,72.0,76.0,5.0,1.4705882352941178
2838.0,72.0,77.0,5.0,0.9615384615384616
2839.0,72.0,75.0,7.0,4.9
2840.0,72.0,76.0,8.0,3.764705882352941
2841.0,72.0,75.0,3.0,0.9
2842.0,72.0,74.0,4.0,3.2
2843.0,72.0,75.0,7.0,4.9
2844.0,72.0,73.0,7.0,24.5
2845.0,72.0,77.0,7.0,1.8846153846153846
2846.0,72.0,77.0,7.0,1.8846153846153846
2847.0,72.0,75.0,6.0,3.6
2848.0,72.0,74.0,5.0,5.0
2849.0,72.0,75.0,5.0,2.5
2850.0,72.0,74.0,5.0,5.0
2851.0,72.0,77.0,7.0,1.8846153846153846
2852.0,72.0,76.0,5.0,1.4705882352941178
2853.0,72.0,74.0,7.0,9.8
2854.0,72.0,77.0,8.0,2.4615384615384617
2855.0,72.0,77.0,6.0,1.3846153846153846
2856.0,72.0,75.0,4.0,1.6
2857.0,72.0,74.0,3.0,1.8
2858.0,72.0,76.0,3.0,0.5294117647058824
2859.0,72.0,75.0,7.0,4.9
2860.0,72.0,76.0,7.0,2.8823529411764706
2861.0,72.0,76.0,5.0,1.4705882352941178
2862.0,72.0,72.0,4.0,16.0
2863.0,72.0,75.0,9.0,8.1
2864.0,72.0,75.0,9.0,8.1
2865.0,72.0,75.0,5.0,2.5
2866.0,72.0,76.0,2.0,0.23529411764705882
2867.0,72.0,77.0,4.0,0.6153846153846154
2868.0,72.0,75.0,8.0,6.4
2869.0,72.0,72.0,5.0,25.0
2870.0,72.0,76.0,2.0,0.23529411764705882
2871.0,72.0,76.0,8.0,3.764705882352941
2872.0,72.0,73.0,5.0,12.5
2873.0,72.0,75.0,7.0,4.9
2874.0,72.0,75.0,6.0,3.6
2875.0,72.0,75.0,6.0,3.6
2876.0,73.0,75.0,7.0,9.8
2877.0,73.0,75.0,5.0,5.0
2878.0,73.0,75.0,4.0,3.2
2879.0,73.0,78.0,3.0,0.34615384615384615
2880.0,73.0,78.0,7.0,1.8846153846153846
2881.0,73.0,76.0,6.0,3.6
2882.0,73.0,76.0,7.0,4.9
2883.0,73.0,76.0,4.0,1.6
2884.0,73.0,76.0,7.0,4.9
2885.0,73.0,75.0,6.0,7.2
2886.0,73.0,78.0,3.0,0.34615384615384615
2887.0,73.0,76.0,3.0,0.9
2888.0,73.0,75.0,8.0,12.8
2889.0,73.0,77.0,2.0,0.23529411764705882
2890.0,73.0,76.0,7.0,4.9
2891.0,73.0,78.0,2.0,0.15384615384615385
2892.0,73.0,76.0,5.0,2.5
2893.0,73.0,78.0,2.0,0.15384615384615385
2894.0,73.0,76.0,9.0,8.1
2895.0,73.0,77.0,5.0,1.4705882352941178
2896.0,73.0,76.0,7.0,4.9
2897.0,73.0,74.0,8.0,32.0
2898.0,73.0,78.0,6.0,1.3846153846153846
2899.0,73.0,77.0,7.0,2.8823529411764706
2900.0,73.0,77.0,9.0,4.764705882352941
2901.0,73.0,77.0,6.0,2.1176470588235294
2902.0,73.0,77.0,1.0,0.058823529411764705
2903.0,73.0,77.0,2.0,0.23529411764705882
2904.0,73.0,75.0,7.0,9.8
2905.0,73.0,76.0,7.0,4.9
2906.0,73.0,77.0,4.0,0.9411764705882353
2907.0,73.0,73.0,7.0,49.0
2908.0,73.0,77.0,4.0,0.9411764705882353
2909.0,73.0,76.0,3.0,0.9
2910.0,73.0,78.0,6.0,1.3846153846153846
2911.0,73.0,76.0,6.0,3.6
2912.0,73.0,76.0,5.0,2.5
2913.0,73.0,76.0,6.0,3.6
2914.0,73.0,73.0,7.0,49.0
2915.0,73.0,76.0,1.0,0.1
2916.0,73.0,78.0,6.0,1.3846153846153846
2917.0,73.0,75.0,4.0,3.2
2918.0,73.0,74.0,5.0,12.5
2919.0,73.0,75.0,6.0,7.2
2920.0,73.0,78.0,7.0,1.8846153846153846
2921.0,73.0,76.0,6.0,3.6
2922.0,73.0,74.0,8.0,32.0
2923.0,73.0,77.0,8.0,3.764705882352941
2924.0,73.0,77.0,3.0,0.5294117647058824
2925.0,73.0,77.0,7.0,2.8823529411764706
2926.0,73.0,75.0,2.0,0.8
2927.0,73.0,77.0,5.0,1.4705882352941178
2928.0,73.0,74.0,4.0,8.0
2929.0,73.0,74.0,8.0,32.0
2930.0,73.0,78.0,3.0,0.34615384615384615
2931.0,73.0,78.0,7.0,1.8846153846153846
2932.0,73.0,77.0,9.0,4.764705882352941
2933.0,73.0,77.0,5.0,1.4705882352941178
2934.0,73.0,75.0,2.0,0.8
2935.0,73.0,75.0,5.0,5.0
2936.0,73.0,77.0,3.0,0.5294117647058824
2937.0,73.0,75.0,3.0,1.8
2938.0,73.0,76.0,5.0,2.5
2939.0,73.0,78.0,9.0,3.1153846153846154
2940.0,73.0,76.0,9.0,8.1
2941.0,73.0,77.0,8.0,3.764705882352941
2942.0,73.0,78.0,6.0,1.3846153846153846
2943.0,73.0,76.0,5.0,2.5
2944.0,73.0,78.0,3.0,0.34615384615384615
2945.0,73.0,76.0,7.0,4.9
2949.0,74.0,79.0,8.0,2.4615384615384617
2950.0,74.0,78.0,6.0,2.1176470588235294
2951.0,74.0,78.0,8.0,3.764705882352941
2952.0,74.0,76.0,2.0,0.8
2953.0,74.0,78.0,3.0,0.5294117647058824
2954.0,74.0,76.0,1.0,0.2
2955.0,74.0,78.0,7.0,2.8823529411764706
2956.0,74.0,76.0,6.0,7.2
2957.0,74.0,75.0,8.0,32.0
2958.0,74.0,74.0,6.0,36.0
2959.0,74.0,78.0,8.0,3.764705882352941
2960.0,74.0,78.0,6.0,2.1176470588235294
2961.0,74.0,77.0,5.0,2.5
2962.0,74.0,78.0,5.0,1.4705882352941178
2963.0,74.0,77.0,6.0,3.6
2964.0,74.0,74.0,2.0,4.0
2965.0,74.0,79.0,9.0,3.1153846153846154
2966.0,74.0,76.0,4.0,3.2
2967.0,74.0,75.0,6.0,18.0
2968.0,74.0,76.0,5.0,5.0
2969.0,74.0,78.0,7.0,2.8823529411764706
2970.0,74.0,77.0,7.0,4.9
2971.0,74.0,79.0,6.0,1.3846153846153846
2972.0,74.0,78.0,8.0,3.764705882352941
2973.0,74.0,79.0,1.0,0.038461538461538464
2974.0,74.0,77.0,7.0,4.9
2975.0,74.0,79.0,2.0,0.15384615384615385
2976.0,74.0,75.0,5.0,12.5
2977.0,74.0,77.0,6.0,3.6
2978.0,74.0,79.0,8.0,2.4615384615384617
2979.0,74.0,79.0,4.0,0.6153846153846154
2980.0,74.0,76.0,3.0,1.8
2981.0,74.0,75.0,3.0,4.5
2982.0,74.0,75.0,2.0,2.0
2983.0,74.0,76.0,1.0,0.2
2985.0,75.0,77.0,9.0,16.2
2986.0,75.0,79.0,7.0,2.8823529411764706
2987.0,75.0,76.0,6.0,18.0
2988.0,75.0,79.0,1.0,0.058823529411764705
2989.0,75.0,80.0,5.0,0.9615384615384616
2990.0,75.0,79.0,6.0,2.1176470588235294
2991.0,75.0,75.0,4.0,16.0
2992.0,75.0,79.0,4.0,0.9411764705882353
2993.0,75.0,75.0,2.0,4.0
2994.0,75.0,77.0,2.0,0.8
2995.0,75.0,77.0,8.0,12.8
2996.0,75.0,79.0,2.0,0.23529411764705882
2997.0,75.0,78.0,7.0,4.9
2998.0,75.0,80.0,5.0,0.9615384615384616
2999.0,75.0,76.0,6.0,18.0
3000.0,75.0,77.0,3.0,1.8
3001.0,75.0,80.0,5.0,0.9615384615384616
3002.0,75.0,75.0,3.0,9.0
3003.0,75.0,78.0,8.0,6.4
3004.0,75.0,80.0,6.0,1.3846153846153846
3005.0,75.0,78.0,2.0,0.4
3006.0,75.0,75.0,5.0,25.0
3007.0,75.0,79.0,8.0,3.764705882352941
3008.0,75.0,80.0,5.0,0.9615384615384616
3009.0,75.0,78.0,6.0,3.6
3010.0,75.0,79.0,5.0,1.4705882352941178
3011.0,75.0,76.0,5.0,12.5
3012.0,75.0,78.0,8.0,6.4
3013.0,75.0,79.0,8.0,3.764705882352941
3014.0,75.0,75.0,7.0,49.0
3015.0,75.0,79.0,6.0,2.1176470588235294
3016.0,75.0,79.0,3.0,0.5294117647058824
3017.0,75.0,79.0,9.0,4.764705882352941
3018.0,75.0,79.0,5.0,1.4705882352941178
3019.0,75.0,79.0,7.0,2.8823529411764706
3020.0,75.0,80.0,3.0,0.34615384615384615
3021.0,75.0,78.0,6.0,3.6
3022.0,75.0,78.0,3.0,0.9
3023.0,75.0,77.0,6.0,7.2
3024.0,75.0,79.0,6.0,2.1176470588235294
3025.0,75.0,78.0,7.0,4.9
3026.0,75.0,80.0,6.0,1.3846153846153846
3027.0,75.0,76.0,1.0,0.5
3028.0,76.0,79.0,6.0,3.6
3029.0,76.0,79.0,6.0,3.6
3030.0,76.0,79.0,2.0,0.4
3031.0,76.0,78.0,1.0,0.2
3032.0,76.0,79.0,4.0,1.6
3033.0,76.0,78.0,8.0,12.8
3034.0,76.0,81.0,8.0,2.4615384615384617
3035.0,76.0,80.0,4.0,0.9411764705882353
3036.0,76.0,80.0,2.0,0.23529411764705882
3037.0,76.0,81.0,8.0,2.4615384615384617
3038.0,76.0,80.0,4.0,0.9411764705882353
3039.0,76.0,78.0,5.0,5.0
3040.0,76.0,79.0,8.0,6.4
3041.0,76.0,81.0,6.0,1.3846153846153846
3042.0,76.0,78.0,3.0,1.8
3043.0,76.0,80.0,8.0,3.764705882352941
3044.0,76.0,80.0,5.0,1.4705882352941178
3045.0,76.0,80.0,6.0,2.1176470588235294
3046.0,76.0,79.0,8.0,6.4
3047.0,76.0,80.0,7.0,2.8823529411764706
3048.0,76.0,77.0,3.0,4.5
3049.0,76.0,81.0,1.0,0.038461538461538464
3050.0,76.0,80.0,5.0,1.4705882352941178
3051.0,76.0,80.0,5.0,1.4705882352941178
3052.0,76.0,80.0,1.0,0.058823529411764705
3053.0,76.0,81.0,4.0,0.6153846153846154
3054.0,76.0,78.0,5.0,5.0
3055.0,76.0,79.0,1.0,0.1
3056.0,76.0,81.0,3.0,0.34615384615384615
3057.0,76.0,78.0,4.0,3.2
3060.0,77.0,81.0,8.0,3.764705882352941
3061.0,77.0,82.0,6.0,1.3846153846153846
3062.0,77.0,80.0,6.0,3.6
3063.0,77.0,79.0,4.0,3.2
3064.0,77.0,79.0,3.0,1.8
3065.0,77.0,80.0,6.0,3.6
3066.0,77.0,79.0,5.0,5.0
3067.0,77.0,81.0,6.0,2.1176470588235294
3068.0,77.0,79.0,8.0,12.8
3069.0,77.0,80.0,8.0,6.4
3070.0,77.0,82.0,8.0,2.4615384615384617
3071.0,77.0,82.0,6.0,1.3846153846153846
3072.0,77.0,78.0,6.0,18.0
3073.0,77.0,82.0,5.0,0.9615384615384616
3074.0,77.0,81.0,6.0,2.1176470588235294
3075.0,77.0,77.0,9.0,81.0
3076.0,77.0,82.0,9.0,3.1153846153846154
3077.0,77.0,81.0,6.0,2.1176470588235294
3078.0,77.0,77.0,9.0,81.0
3079.0,77.0,80.0,2.0,0.4
3080.0,77.0,81.0,8.0,3.764705882352941
3081.0,77.0,82.0,3.0,0.34615384615384615
3082.0,77.0,81.0,3.0,0.5294117647058824
3083.0,77.0,82.0,4.0,0.6153846153846154
3084.0,77.0,82.0,8.0,2.4615384615384617
3085.0,77.0,82.0,5.0,0.9615384615384616
3086.0,77.0,78.0,4.0,8.0
3087.0,77.0,79.0,3.0,1.8
3088.0,77.0,78.0,9.0,40.5
3089.0,77.0,82.0,8.0,2.4615384615384617
3090.0,77.0,77.0,3.0,9.0
3091.0,77.0,80.0,7.0,4.9
3092.0,77.0,79.0,7.0,9.8
3093.0,77.0,81.0,5.0,1.4705882352941178
3094.0,77.0,78.0,1.0,0.5
3095.0,77.0,77.0,5.0,25.0
3096.0,77.0,82.0,7.0,1.8846153846153846
3097.0,77.0,78.0,6.0,18.0
3098.0,77.0,82.0,4.0,0.6153846153846154
3099.0,77.0,79.0,4.0,3.2
3100.0,77.0,79.0,9.0,16.2
3101.0,77.0,81.0,7.0,2.8823529411764706
3102.0,77.0,80.0,1.0,0.1
3103.0,77.0,82.0,6.0,1.3846153846153846
3106.0,78.0,82.0,7.0,2.8823529411764706
3107.0,78.0,81.0,8.0,6.4
3108.0,78.0,80.0,5.0,5.0
3109.0,78.0,80.0,8.0,12.8
3110.0,78.0,82.0,9.0,4.764705882352941
3111.0,78.0,82.0,5.0,1.4705882352941178
3112.0,78.0,82.0,4.0,0.9411764705882353
3113.0,78.0,82.0,5.0,1.4705882352941178
3114.0,78.0,80.0,4.0,3.2
3115.0,78.0,83.0,6.0,1.3846153846153846
3116.0,78.0,82.0,8.0,3.764705882352941
3117.0,78.0,80.0,5.0,5.0
3118.0,78.0,81.0,2.0,0.4
3119.0,78.0,82.0,6.0,2.1176470588235294
3120.0,78.0,82.0,7.0,2.8823529411764706
3121.0,78.0,78.0,2.0,4.0
3122.0,78.0,82.0,6.0,2.1176470588235294
3123.0,78.0,80.0,5.0,5.0
3124.0,78.0,81.0,3.0,0.9
3125.0,78.0,81.0,9.0,8.1
3126.0,78.0,78.0,7.0,49.0
3127.0,78.0,80.0,7.0,9.8
3128.0,78.0,83.0,8.0,2.4615384615384617
3129.0,78.0,79.0,9.0,40.5
3130.0,78.0,80.0,6.0,7.2
3131.0,78.0,82.0,4.0,0.9411764705882353
3132.0,78.0,82.0,1.0,0.058823529411764705
3133.0,78.0,81.0,5.0,2.5
3134.0,78.0,80.0,9.0,16.2
3135.0,78.0,82.0,3.0,0.5294117647058824
3136.0,78.0,83.0,6.0,1.3846153846153846
3137.0,78.0,81.0,1.0,0.1
3138.0,78.0,82.0,7.0,2.8823529411764706
3139.0,78.0,81.0,5.0,2.5
3140.0,78.0,81.0,3.0,0.9
3141.0,78.0,83.0,7.0,1.8846153846153846
3142.0,78.0,82.0,7.0,2.8823529411764706
3143.0,79.0,79.0,4.0,16.0
3144.0,79.0,83.0,2.0,0.23529411764705882
3145.0,79.0,83.0,7.0,2.8823529411764706
3146.0,79.0,81.0,7.0,9.8
3147.0,79.0,84.0,6.0,1.3846153846153846
3148.0,79.0,80.0,3.0,4.5
3149.0,79.0,84.0,4.0,0.6153846153846154
3150.0,79.0,83.0,3.0,0.5294117647058824
3151.0,79.0,83.0,9.0,4.764705882352941
3152.0,79.0,82.0,6.0,3.6
3153.0,79.0,82.0,4.0,1.6
3154.0,79.0,81.0,5.0,5.0
3155.0,79.0,82.0,6.0,3.6
3156.0,79.0,82.0,1.0,0.1
3157.0,79.0,82.0,9.0,8.1
3158.0,79.0,83.0,9.0,4.764705882352941
